"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"22228983","20130806173555","O menino era arquivo vivo, por isso foi morto. Um menino de 13 anos com uma mira dessa, cinco balas cinco mortos é qualquer coisa como ""conto da carochinha""","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"qlu6pjhwlcrd","3502009354045401049","iza.mir","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3502009354045401049","UOLK","3502009354045401049@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22228821","20130806173002","Muito estranho, matou o pai dormindo e a mãe não acordou com o barulho, e ainda morreu de joelho, como estivesse pedindo para não atirar, e as outras duas pessoas na casa ao lado também não acordaram com o barulho de uma 40, morreram dormindo....olha!...não consigo acreditar!...mas enfim...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"k6ryb0gpvb0n","2657209927069336199","kalyko2011","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 02/animados067.gif","2657209927069336199","UOLK","2657209927069336199@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22228757","20130806172723","as vezes o inimigo mora dentro de casa","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Janaina Garcia","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash4/370169_100000772235902_866613137_q.jpg","100000772235902","FACEBOOK","100000772235902@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22228638","20130806172252","Delegado que acompanha o caso, acabou de informar que o Garoto de fato executou a família e se matou, existem provas que levam a isso...então minha gente, fica descartado quaisquer suspeitas, mesmo não contendo resíduos de pólvora na mão da criança, esse exame muitas das vezes não acusa resultado positivo....","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"k6ryb0gpvb0n","2657209927069336199","kalyko2011","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 02/animados067.gif","2657209927069336199","UOLK","2657209927069336199@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22228432","20130806171527","Não podemos descartar hipótese alguma. Aqui em PE, por ex, esse tipo de crime não é tão incomum. 3 exemplos encontrei no Google em 30 segundos.
","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"qszk4nh9vffz","3528148121469410543","Maurilio Campelo","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 02/desenhos0056.jpg","3528148121469410543","UOLK","3528148121469410543@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22228009","20130806165904","Não foram encontrados resíduos de pólvora nas mãos das vítimas, inclusive do menino, e agora?...foi o espírito papacu que entrou lá e executou essa família?...","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"k6ryb0gpvb0n","2657209927069336199","kalyko2011","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 02/animados067.gif","2657209927069336199","UOLK","2657209927069336199@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22227508","20130806163930","Um tiro em cada cabeça com uma .40, parece ser coisa de profissional...mas sempre tem pessoas que não sabem nada disso!!!..ficam questionando nossas opiniões!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"k6ryb0gpvb0n","2657209927069336199","kalyko2011","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 02/animados067.gif","2657209927069336199","UOLK","2657209927069336199@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22227434","20130806163632","Ele tinha o sonho de matar os pais, fugir de carro e ser um matador de aluguel. Depoimento de um coleguinha seu de escola, acabou de ser divulgado pelo delegado. É muito assustador, mas é a realidade.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hnyj72r0af73","2325167803590743919","jlrafael","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2325167803590743919","UOLK","2325167803590743919@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22227080","20130806162338","Confesso que estou perplexa com a investigação policial nesse pais ,eu não sei é falta de profissionalismo ou empurrar e arquivar casos é de praxe.Ta na cara que mais uma vez vão deixar para trás algo amedrontador como essa chacina.Tem algo muito estranho nesse assassinato,e agora vão colocar a culpa em uma criança ,é claro ele não esta aqui para se defender né!o mesmo acontece no parana ,primeiro os garotos eram culpados e depois não eram mais?por favor queremos justiça  com responsabilidade... ","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"24qa3exag9k7","280537078997623399","CLEPIRES","6","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","280537078997623399","UOLK","280537078997623399@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22226975","20130806161920","Maldito Johann!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"iih3agifoagz","2436737323259904515","Luis_Von","1","http://forum.imguol.com/avatars/gallery/noticias/Presidentes/34.gif","2436737323259904515","UOLK","2436737323259904515@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22226776","20130806161049","O mundo já acabou, faz tempo e o que estamos vivendo, AGORA, é apenas o ""flash back"" dos piores momentos.  DEUS NOS AJUDE E TENHA MISERICÓRDIA !","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"hqivxsyxkeg9","2334547267466891049","Bal&otilde;es da paz !","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0009.jpg","2334547267466891049","UOLK","2334547267466891049@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22226255","20130806154736","Cara,eu conhecia a familia. O marcelinho era bem tratado o pai dele era um herói para ele. A vó sempre tratou ele bem,nunca vi o pai dele batendo nele. Meu irmão era amigo dele, marcelo era um garoto normal e a familia dele sempre o educou bem. Mesmo assim não sei oq se passava na cabeça dele. ","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"guilherme gui","1","http://a0.twimg.com/profile_images/3779114765/690fde1aa62865e514fabf4225c3ab6a_normal.jpeg","183718539","TWITTER","183718539@TWITTER",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22226092","20130806153901","PELA LEI A UOL NÃO PODE EXIBIR O ROSTO DA CRIANÇA !","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"euth6yk6bjah","1955382350020963433","DistintoII","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1955382350020963433","UOLK","1955382350020963433@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22225732","20130806152221","fim dos tempos...crueldade","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Geraldo Majella","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/624155_100002423332867_1923961160_q.jpg","100002423332867","FACEBOOK","100002423332867@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22225573","20130806151607","Comentei que seriam 04 armas porque o repórter da TV Record estava no local no momento da perícia, segundo o apresentador Marcelo Resende  tinham várias cápsulas de diversos calibres, hoje a polícia chega e desmente que foi apenas de uma arma, tudo indica que existem algo muito grande por trás dessa chacina, e querem abafar de qualquer jeito, e ainda tem gente que não acredita no crime organizado...","APPROVED","0","TRUE","4","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"k6ryb0gpvb0n","2657209927069336199","kalyko2011","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 02/animados067.gif","2657209927069336199","UOLK","2657209927069336199@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22225572","20130806151605","E o irmão entregará à morte o irmão, e o pai ao filho; e levantar-se-ão os filhos contra os pais, e os farão morrer. Marcos 13:12","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"q5t2dg9g9idv","3443397027196623187","L&Ecirc;SEG","1","http://forum.imguol.com/avatars/gallery/noticias/Musica 01/jovem1699.jpg","3443397027196623187","UOLK","3443397027196623187@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22225419","20130806151017","kara o mundo a muito louko mesmo! só de IMAGINAR  que foi o próprio filho quem atirou nos pais, me da um baita EMBRULHO NO ESTOMAGO!MAS  ao mesmo tempo muita pena da VIDA QUE  ESSE AROTO TINHA COM A FAMILIA! DEVIA SER MUITO RUIM MESMO, PARA ELE TOMAR TAL ATITUDE! (OS FILHOS SÃO O REFLEXO DOS PAIS, ESPELHO RUIM PÉSSIMO REFLEXO!) DEUS  NOS PROTEJA! ORAI PRO NOBIS! ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"l7u12dpdvmjx","2792698696139474157","magdinhaaaaa","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 03/desenhos0109.jpg","2792698696139474157","UOLK","2792698696139474157@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22225414","20130806151011","Parabéns !! Qual é a próxima versão do Estado ??","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0958v4c4yb4k","33438233353298132","EPEDU","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","33438233353298132","UOLK","33438233353298132@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22225322","20130806150635","Pelo menos nessa, o ""capeta!"" se matou. A esta hora deve na porta do Infernoestar discutindo com o Dep. Ulysses Guimaraes, o inventor do ""estatuto da crianxa,,,"" e dizendo para ele que ""crianxa não sabe o que faz...!","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Mauro Souza","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/27346_1671300774_1290816781_q.jpg","1671300774","FACEBOOK","1671300774@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22225271","20130806150444","Todas as pessoas que eu conheço que andam armadas e tem crianças em casa, colocam a arma num cofre. Adolescente é de quem fazer a cabeça dele primeiro.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"euth6yk6bjah","1955382350020963433","DistintoII","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1955382350020963433","UOLK","1955382350020963433@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22225263","20130806150423","Faz uns dois meses que um menino também de doze anos matou a facadas sua própria irmã de oito e ainda teve sangue frio pra inventar a história de que chegou avistar o assassino fugindo da casa, só foi descoberto por causa da perícia. A pouco tempo foi preso um menino de onze anos que era chefe de uma quadrilha de traficantes marmanjos no Rio. Em 1998 nos EUA os garotos Mitchell Johnson de 13 anos e Andrew Golden de 11 feriram 12 pessoas e mataram cinco em uma escola motivados por um jogo de videogame. Alguém aqui já assistiu a um filme antigo (1993) chamado Anjo Malvado com Macaulay Culkin? pois é, infelizmente foi uma ""ficção"" que predizia nossa atual realidade. Não estou condenando o menino porque ninguém sabe ainda o que de fato ocorreu, mas já disse e vou repetir, o mundo mudou, e mudou para pior, hoje em dia, com doze anos um ser humano já não é mais tolo como eramos a vinte anos atrás nesta idade.","APPROVED","0","FALSE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"oatnw9pee9gw","3198495129666423152","Wssy","1","http://forum.imguol.com/avatars/gallery/noticias/Musica 02/jovem1771.gif","3198495129666423152","UOLK","3198495129666423152@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22225215","20130806150219","Mata a família mas não mata aula :/ ... eu as vezes matava aula e só.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Marcinho Barbosa","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash2/1116300_100001277452115_1466085065_q.jpg","100001277452115","FACEBOOK","100001277452115@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22225142","20130806145915","Assustador....qdo vc pensa que já viu de tudo, aparece um fato novo. Assustador mesmo!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Melissa Costa","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1118838_1164541256_1918145327_q.jpg","1164541256","FACEBOOK","1164541256@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22225041","20130806145424","me recuso a acreditar nisso... olha o rostinho deste menino... me nego!!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"vr0wxa85afa7","4179081980786872543","Pililica","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4179081980786872543","UOLK","4179081980786872543@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22225033","20130806145358","Precisa investigar, a polícia vais esclarecer. É prá isso que ela existe: lembram-se dos casos da rua cuba, do PC Farias e do Cel. Ubiratan...Total e convincentemente esclarecidos...","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Alfredo da Silva","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/186453_100000493671480_270065080_q.jpg","100000493671480","FACEBOOK","100000493671480@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22224999","20130806145239","o que mais impressiona, além dessa tragédia é ver que o povo está preocupado em dar uma de detetive...ninguém aqui parece sentir dor diante de fato tão terrível....parece até que ninguém aqui tem  mãe, pai, irmão, filhos....o que aconteceu é uma tragédia da qual ninguém aqui está livre, seja pelas mãos do próprio filho, ou do filho dos outros.....hora de acordar, Brasil....vamos parar de eleger e releger ban.di.dos para nos governar, ou terminaremos todos iguais a essa família","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"s6hi10zp18f2","3709122037988083166","Que nojento!","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 01/desenhos0043.jpg","3709122037988083166","UOLK","3709122037988083166@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22224634","20130806143522","Não é de rir não, mas isso ai de tão armado que foi dá até filme: ""Matou a família e foi a Escola"".","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"973jhy54wyx9","1210548131131068621","GetoTal","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1103.gif","1210548131131068621","UOLK","1210548131131068621@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22224596","20130806143334","não nos esqueçamos que em se tratando de rota tudo pode e deve ser levado em conta.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"e25x3uc75pd2","1850617368215733926","n&atilde;o  tenho  apelido","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","1850617368215733926","UOLK","1850617368215733926@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
"22224573","20130806143225","Se for mesmo o menino, vai começar o show da mídia querendo encontrar o ""verdadeiro culpado"", que vai ser coisas normais como um desenho ou um videogame ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"tf8ik5pnvd2w","3872736627377315576","Vilela_09","1","http://forum.imguol.com/avatars/gallery/jogos/Enviados [109]/enviados5382.jpg","3872736627377315576","UOLK","3872736627377315576@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6597796",NA,NA,"0","0","0","20130806054611",NA,NA,NA,NA,NA,"200"
