"id","created","content","moderation_status","parent_id","has_child","like","dislike","recommended","has_rating","rating_average","rating_content","has_more_children","reply_count","message_status","message_type","idt_group_user","cod_profile","cod_profile_hash","nick","user_status","avatar","social_user","social_network","unique_user_id","user_signature","user_register","user_total_messages","user_total_pins","user_total_bookmarks","user_total_likes","profile_nick","profile_url","media_content","subject_id","subject_url","subject_title","subject_views","subject_total","subject_like","subject_start","subject_owner_name","subject_owner_id","subject_owner_cod_profile","subject_owner_userSource","replies","sc"
"23540559","20131017103928","Eles deveriam ter filmado esses sujeitos, seria hilário ver as histórias desse povo. Uma informação para o futuro ganhador. (1) Premio máximo não recebe na lotérica - (2) Ganhou, marque o CPF ou RG no verso do canhoto com o seu nome - (3) Para a Caixa, não importa os numero e sim o código de barras. Boa sorte","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"vd2gh9t8bihq","4128052490052279902","CEPEME","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","4128052490052279902","UOLK","4128052490052279902@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23540449","20131017103204","acho que  todos os apostadores deveriam ser obrigado a cadastrar  o cpf e uma conta corrente e quando ele for sorteado o premio ja caia direto na conta assim nao teria esse tipo de problema.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Leandro Tiziani","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/186909_100001907372554_2453896_q.jpg","100001907372554","FACEBOOK","100001907372554@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23540347","20131017102549","se o povão ficasse uma semana sem jogar com certeza eles colocariam nome e endereço.,,vamos~tentar?????","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Aparecido Roberto Martins Martins","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/186812_100001048158285_70697658_q.jpg","100001048158285","FACEBOOK","100001048158285@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23540296","20131017102312","já ganhei algumas vezes uma mixaria. mas uma só foi possível receber porque naquele tempo colocava-se nome e endereço.hoje o governo não pôe mais justamente prá não pagar.,e só por o CPF já resolve, mas é melhor eles embolsarem....","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Aparecido Roberto Martins Martins","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn1/186812_100001048158285_70697658_q.jpg","100001048158285","FACEBOOK","100001048158285@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23540229","20131017101944","as lotericas nao possuem cameras, se verificar as filmagens ,nao fica facil saber quem fez a aposta , ja que fica registrado a hora e data da aposta?","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Leandro Tiziani","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash1/186909_100001907372554_2453896_q.jpg","100001907372554","FACEBOOK","100001907372554@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23540154","20131017101517","O ganhador seria simples de ser achado se na hora de fazer a aposta, fosse colocado o nr. do CPF no bilhete, não haveria fraudes e nem teria como não achar o sujeito.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"21g1pe1hojls","268529336210419264","pkasp","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","268529336210419264","UOLK","268529336210419264@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23540025","20131017100809","A megasena na verdade é o jogo mais fácil que existe. È SÒ O APOSTADOR JOGAR UM CARTÃO COM 15 DEZENAS. 1/4 DE 60 DEZENAS. É jogo para quem tem dinheiro ou muita sorte.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"wcz63j5gxxcv","4259340226158287647","audf","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1106.gif","4259340226158287647","UOLK","4259340226158287647@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23539999","20131017100614","Se eu ganhasse esse prêmio iria quitar TODAS as MINHAS DÍVIDAS!!E o RESTO...ia ter que esperar eu ganhar de novo!!
","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7molkv1382ah","1004285729674769561","anonimo por enquanto","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 05/desenhos0203.jpg","1004285729674769561","UOLK","1004285729674769561@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23539971","20131017100514","Lembre-se que jogos de sorteio,(SEMPRE FIQUE COM AS MESMAS DEZENAS) NUNCA!! mude de jogo. E como no filme Gladiador, fique sempre junto (BOLÂO)","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"wcz63j5gxxcv","4259340226158287647","audf","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1106.gif","4259340226158287647","UOLK","4259340226158287647@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23539919","20131017100217","Já ganhei na Mega (sena) e Lotofácil (15 pontos), o certo é fazer o jogo com coerência. Tanto na mega quanto na lotofácil, deve sempre o apostador agrupar as dezenas. A melhor técnica é dos 3 fixos pra mega, e 8 fixos na lotofácil. OU  jogar uma aposta alta com o cartão de 8 dez, mega, 17 dez lotofácil.( Ao jogar na regra dos 3 fixos ),dará um total de 40 cartões de 8 dez, É FATO MATEMÀTICO.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"wcz63j5gxxcv","4259340226158287647","audf","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1106.gif","4259340226158287647","UOLK","4259340226158287647@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23539914","20131017100205","Esse ganhou uma ponta grossa.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"i8k9fvbm0c5f","2400497769448656771","Egr&eacute;gora","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2400497769448656771","UOLK","2400497769448656771@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23539880","20131017100034","Sabe o que vejo nas pessoas que reclamam da idoneidade da mega-sena? INVEJA E RECALQUE hahaha","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Arthur Miranda","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1118909_1055256472_1749192254_q.jpg","1055256472","FACEBOOK","1055256472@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23539822","20131017095804","O caso do apostador fantasma que foi contemplado mas não apareceu para garantir sua fortuna é um mistério...que BIGazar o dele e sorte para a lotérica BigPÉ-FRIO que mesmo não tendo pago o prêmio da loteria federal na Caixa acabou ficando com a comissão que a lotérica leva. É possível mesmo que o volante tenha sido lavado na calça, ou simplesmente perdido. Vai saber...ou vai saber se o ganhador realmente existe e não é mais um truque dos corruptos para embolsar a grana de uma forma menos visível.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ufbmk03suiub","4004674283323409123","FrangolinoJos&eacute;","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1150.gif","4004674283323409123","UOLK","4004674283323409123@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23539685","20131017095052","Eu acho que ele foi no banheiro de algum bar tipo pé sujo e não tinha papel , e aproveitou o bilhete sorteado prá salvar ele da situação que estava , com isso a sorte foi por aguá abaixo ou privada abaixo.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Alexis Lannes","1","http://profile.ak.fbcdn.net/hprofile-ak-prn2/275264_100000328957350_984959755_q.jpg","100000328957350","FACEBOOK","100000328957350@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23539671","20131017095004","Se ganhasse a Mega? Faria investimento em imóveis para alugar, deixaria parte na poupança, outra parte para despesas diárias e viagens. Nada mais. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Alfredo Alves","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-prn2/1076063_100003801923664_2068840716_q.jpg","100003801923664","FACEBOOK","100003801923664@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23539661","20131017094915","É muita ingênuidade do brasileiro (pra variar) achar que no país da corrupção, a única coisa honesta é a loteria... povo de memória fraca, tem deputado que já ganhou a loteria mais de 20 vezes, na maior cara de pau diz que Deus o ajudou e o povão continua votando na cambada!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"n0fu3xbdfk29","3028907528633392209","RO_CAP","1","http://forum.imguol.com/avatars/gallery/noticias/Desenhos 02/desenhos0064.jpg","3028907528633392209","UOLK","3028907528633392209@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23539616","20131017094712","O governo leva anos para completar seus projetos superfaturados, o judiciário leva décadas para julgar processos, mas  o cidadão sorteado tem 90 dias, porque senão metem a mão no premio dele. sacanagem da caixa e governo.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"26klkle612fi","287272414618701966","Aranha men","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","287272414618701966","UOLK","287272414618701966@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23539570","20131017094451","Brasileiro vagabundo e bandido estão em todos os estados e seguem os politicos","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"26klkle612fi","287272414618701966","Aranha men","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","287272414618701966","UOLK","287272414618701966@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23539503","20131017094152","pela camera poderia identificar sim , MAS ELES NÃO QUEREM ... ESTE DINHEIRO VAI TOMAR DORIL !!!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"wfmt7szm5bsg","4269053642440084720","ferruccio","1","http://forum.imguol.com/avatars/gallery/Futebol Internacional [1]/0071.gif","4269053642440084720","UOLK","4269053642440084720@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23539448","20131017093931","ATENÇÃO: A CXA.ECON.FEDERAL e a BIG SORTE, Ñ QUEREM PAGAR O PRÊMIO P/O SUPOSTO GANHADOR POIS, É MUITO FACIL IDENTIFICAR O GANHADOR: QUANDO VC APOSTA, VC RECEBE O COMPROVANTE DA LOTÉRICA E NO COMPROVANTE CONSTA...A DATA Q VC APOSTOU, A HORA EXATA Q VC APOSTOU, A DATA Q VAI OCORRER O SORTEIO e mais, A CASA LOTÉRICA NO CASO A BIG SORTE, TEM SISTEMA DE SEGURANÇA INCLUSIVE COM CAMÊRAS GRAVANDO E FILMANDO O INTERIOR DA LOJA ENTÃO, É SÓ IDENTIFICAR ATRAVÉS DAS FILMAGENS A PESSOA Q APOSTOU NAQUELE EXATO MOMENTO E CONFRONTAR COM O COMPROVANTE Q FICA EM POSSE DA BIG DA SORTE e OUTRO DA CAIXA ECONOMICA FEDERAL, PARTINDO DESSA CHECAGEM, ENCONTRA-SE A PESSOA ATRAVÉS DA FOTO (filmagens).....FACIL, NÃO ENCONTRAM O GANHADOR PORQUE NÃO QUEREM.","APPROVED","0","TRUE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,NA,NA,"Helio Gon&ccedil;alves Penna","1","https://fbcdn-profile-a.akamaihd.net/hprofile-ak-ash3/161351_100001984473141_602329876_q.jpg","100001984473141","FACEBOOK","100001984473141@FACEBOOK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23539387","20131017093510","Acho que quem ganhou e não levou aquele premio, foi o meu tio que mora em Londrina. Ele tinha ido em Ponta Grossa naquele dia fez o jogo nesta lotérica com um bilhete só e resolveu os problemas dele e retornou de ônibus para Londrina. Ele lembra de 5 números que jogou de tão atordoado que ele está desde o sorteio da megasena. Ele acha que derrubou o bilhete dentro do ônibus, pois, ficou mexendo com papéis na viagem. ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"wnvlzpz59rib","4299196568329245827","jucapato","1","http://forum.imguol.com/avatars/gallery/noticias/Basquete 01/1108.gif","4299196568329245827","UOLK","4299196568329245827@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23539252","20131017092807","desculpa pra mim ninguem ganhou porcaria de mega sena nada,esta tal de mega sena é uma farsa pra pegar o pouco dinheirinho do pobre brasileiro,fazem isso só pro povo se empolga e continua jogando eu não sei que é friagem ...sai azar...","APPROVED","0","FALSE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"f71162ygsu83","2000023524403642371","izabely","1","http://forum.imguol.com/avatars/gallery/noticias/Celebridades 03/celebridades0108.jpg","2000023524403642371","UOLK","2000023524403642371@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23539203","20131017092540","Pelas câmeras da lotérica, não daria para identificar o apostador? Mesmo q ele não tenha o bilhete inteiro, o q vale não é a verdade real do fato?! ","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"0lzjock0i35a","80389434884452462","EUEUEU","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","80389434884452462","UOLK","80389434884452462@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23539095","20131017092023","Deixa eu dar um pulo nesta lotérica. Certeza que consigo inventar uma historia bem melhor do que estas que estão contando.","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"tf2bvfba5e6a","3872108402772008194","Adi 40","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","3872108402772008194","UOLK","3872108402772008194@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23538824","20131017090143","Não me admira se o Maluf ligar lá e dizer que o prêmio é dele!","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"137gzp16lfow","143349033854500016","Henrique Kravitz","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","143349033854500016","UOLK","143349033854500016@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23538822","20131017090138","Nossa acabou de aparecer o ganhador.... é um Anão Nordestino....é o Filho do João Alvez","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"01o6sbgcz4th","6112743190003493","PURA MADRE","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","6112743190003493","UOLK","6112743190003493@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23538424","20131017083917",""" O GOVERNO É REFLEXO DE SEU POVO"", já dizia uma célebre frase de um Pensador.","APPROVED","0","TRUE","2","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"1nz4lfyw7cq9","219280911295861809","Rasputin92","1","http://forum.imguol.com/avatars/gallery/noticias/Jogos PC 05/pc250.jpg","219280911295861809","UOLK","219280911295861809@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23538313","20131017083215","brasileiro é tão inteligente.... colocar o c.p.f. Depois coloca o R.G. Depois autentica, reconhece firma... ","APPROVED","0","FALSE","0","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"ghnba58077y8","2170469661179319296","Sdx","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","2170469661179319296","UOLK","2170469661179319296@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23538209","20131017082507","Só ganha quem eles querem.","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"7d1eo6eupf4m","969024936810794710","g&ecirc;nio do mal","1","http://forum.imguol.com//forum/themes/jogos/images/nopic.gif","969024936810794710","UOLK","969024936810794710@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23538093","20131017081617","CARAMBA ?? Eu descobri que estes números sorteados eram os mesmos que minha SOGRA jogava desde a criação da Mega Sena, Com certeza ela jogou, mas acontece que ela morreu , foi cremada e enterrada para não correr o risco dela voltar, . Agora como faço se ela LEVOU O BILHETE COM ELA para o inferno ? Ha tive uma ideá, Vou ligar para os vereadores dos vermelhos, assim eu consigo comer UM PERU NESTE NATAL. vamos LÁ VERMELHOS, VOCÊS CONSEGUEM, É SÓ FALAR COM SEM - DEDO OU O MALDADE  !!.","APPROVED","0","FALSE","3","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"kwiggoaj6afk","2751305670612178256","z&eacute; da mooca","1","http://forum.imguol.com/avatars/gallery/noticias/Tecnologia 01/icones0010.jpg","2751305670612178256","UOLK","2751305670612178256@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
"23538083","20131017081544","Cara, tem gente viajando na maionese!... CPF na aposta? Aí ninguém mais ia apostar. Gente, a loteria existe para LAVAR DINHEIRO!!! O valor correspondente aos apostadores de verdade é irrisório. Pensem bem; um milhão de pessoas (uma a cada 200) apostando todo dia?... Comédia. Eu conheci uma velhinha que apostava 3.000 por semana. TRES MIL!!! Tipo João Alves: ""Ganhei mais de mil vezes na loteria e fiquei rico."" Tem um cara que fica na entrada da lotérica, oferecendo pra comprar jogos premiados; paga sempre o dobro do premio. Lavagem de dinheiro!!!!!!!!!!","APPROVED","0","TRUE","1","0","NONE","FALSE","0.0",NA,"FALSE","0","VISIBLE","MESSAGE",NA,"gvhgftoy4yc3","2221061070237784275","manojo&atilde;o","1","http://forum.imguol.com/avatars/gallery/noticias/Gifs Animados 04/animados184.gif","2221061070237784275","UOLK","2221061070237784275@UOLK",NA,NA,NA,NA,NA,NA,NA,NA,NA,"6872488",NA,NA,"0","0","0","20131017060007",NA,NA,NA,NA,NA,"200"
